60.74537019394976 , 49.64876634922564 , 36.069377593742864 , 31.78049716414141 , 32.2490309931942 , 33.015148038438355 , 38.27531841800928 , 38.58756276314948 , 45.60701700396552 , 46.95742752749558 , 37.8021163428716 , 36.89173349139343 , 37.12142238654117 , 40.049968789001575 , 33.52610922848042 , 43.139309220245984 , 36.76955262170047 , 33.06055050963308 , 36.68787265568828 , 41.23105625617661 , I
60.40695324215582 , 51.0 , 34.058772731852805 , 31.400636936215164 , 32.14031735997639 , 38.8329756778952 , 39.11521443121589 , 38.8329756778952 , 39.11521443121589 , 38.8329756778952 , 46.61544808322666 , 44.294469180700204 , 36.87817782917155 , 39.0 , 39.05124837953327 , 35.11409973215888 , 43.139309220245984 , 35.84689665786984 , 35.4400902933387 , 58.05170109479997 , I
60.74537019394976 , 59.23681287847955 , 56.859475903318 , 52.773099207835045 , 36.069377593742864 , 32.01562118716424 , 33.13608305156178 , 43.86342439892262 , 39.698866482558415 , 40.0 , 44.82186966202994 , 46.95742752749558 , 38.27531841800928 , 36.89173349139343 , 41.012193308819754 , 34.785054261852174 , 43.139309220245984 , 36.24913792078372 , 33.015148038438355 , 35.73513677041127 , I
60.40695324215582 , 51.0 , 33.421549934136806 , 31.400636936215164 , 39.408120990476064 , 39.20459156782532 , 39.408120990476064 , 39.20459156782532 , 39.408120990476064 , 39.698866482558415 , 45.60701700396552 , 47.41307836451879 , 38.8329756778952 , 37.64306044943742 , 40.80441152620633 , 37.21558813185679 , 43.86342439892262 , 36.71511950137164 , 34.132096331752024 , 45.12205669071391 , I
60.74537019394976 , 52.32590180780452 , 35.38361202590826 , 31.304951684997057 , 32.2490309931942 , 33.015148038438355 , 40.36087214122113 , 40.45985664828782 , 39.824615503479755 , 40.0 , 46.95742752749558 , 37.73592452822641 , 40.0 , 39.01281840626232 , 34.36568055487916 , 43.278170016764804 , 35.77708763999664 , 33.24154027718932 , 35.73513677041127 , 58.05170109479997 , I
60.74537019394976 , 49.73932046178355 , 33.015148038438355 , 32.2490309931942 , 31.78049716414141 , 31.04834939252005 , 31.400636936215164 , 40.607881008493905 , 40.0 , 40.22437072223753 , 48.010415536631214 , 43.41658669218482 , 38.41874542459709 , 40.162171256046406 , 41.0 , 35.73513677041127 , 43.18564576337837 , 35.84689665786984 , 34.058772731852805 , 53.9351462406472 , I
60.74537019394976 , 49.24428900898052 , 35.35533905932738 , 33.28663395418648 , 32.0624390837628 , 38.8329756778952 , 39.11521443121589 , 38.8329756778952 , 39.11521443121589 , 39.824615503479755 , 45.45327270945405 , 47.41307836451879 , 38.8329756778952 , 38.47076812334269 , 39.01281840626232 , 37.57658845611187 , 42.638011210655684 , 37.589892258425 , 34.058772731852805 , 41.48493702538308 , I
61.09828148156051 , 49.73932046178355 , 32.31098884280702 , 31.78049716414141 , 32.202484376209235 , 31.76476034853718 , 33.28663395418648 , 33.015148038438355 , 32.14031735997639 , 39.11521443121589 , 39.698866482558415 , 47.20169488482379 , 44.77722635447622 , 37.21558813185679 , 41.97618372363071 , 33.734255586866 , 43.93176527297759 , 36.40054944640259 , 36.68787265568828 , 58.05170109479997 , I
60.53924347066124 , 41.400483088968905 , 33.83784863137726 , 31.32091952673165 , 31.400636936215164 , 40.0 , 40.22437072223753 , 40.45985664828782 , 40.607881008493905 , 40.0 , 48.877397639399746 , 42.190046219457976 , 37.53664875824692 , 38.01315561749642 , 39.01281840626232 , 38.01315561749642 , 43.278170016764804 , 37.33630940518894 , 34.0 , 36.68787265568828 , I
60.53924347066124 , 58.180752831155424 , 38.28837943815329 , 31.32091952673165 , 31.400636936215164 , 39.20459156782532 , 39.66106403010388 , 39.20459156782532 , 39.66106403010388 , 39.20459156782532 , 45.45327270945405 , 49.24428900898052 , 38.28837943815329 , 38.62641583165593 , 38.118237105091836 , 39.824615503479755 , 44.598206241955516 , 38.948684188300895 , 35.05709628591621 , 57.0701322935211 , I
60.53924347066124 , 44.654227123532216 , 34.40930106817051 , 32.01562118716424 , 32.2490309931942 , 39.66106403010388 , 39.408120990476064 , 39.66106403010388 , 39.408120990476064 , 39.66106403010388 , 39.408120990476064 , 44.598206241955516 , 41.340053217188775 , 36.87817782917155 , 40.024992192379 , 36.345563690772494 , 44.598206241955516 , 37.69615364994153 , 36.013886210738214 , 38.600518131237564 , I
60.53924347066124 , 55.46169849544819 , 36.069377593742864 , 31.32091952673165 , 31.400636936215164 , 38.8329756778952 , 38.27531841800928 , 38.58756276314948 , 38.600518131237564 , 38.8329756778952 , 38.27531841800928 , 46.32493928760188 , 48.02082881417188 , 37.53664875824692 , 36.71511950137164 , 41.10960958218893 , 36.05551275463989 , 46.09772228646444 , 37.48332962798263 , 40.52159917870962 , I
59.61543424315552 , 54.56189146281496 , 36.069377593742864 , 31.25699921617557 , 39.408120990476064 , 38.27531841800928 , 38.58756276314948 , 39.05124837953327 , 48.877397639399746 , 43.56604182158393 , 36.76955262170047 , 36.6742416417845 , 38.2099463490856 , 37.33630940518894 , 44.04543109109048 , 45.27692569068709 , 45.27692569068709 , 43.93176527297759 , 38.27531841800928 , 37.107950630558946 , I
59.61543424315552 , 55.46169849544819 , 35.35533905932738 , 31.04834939252005 , 31.400636936215164 , 32.14031735997639 , 38.58756276314948 , 39.20459156782532 , 44.04543109109048 , 48.877397639399746 , 37.20215047547655 , 36.89173349139343 , 40.792156108742276 , 38.2099463490856 , 37.33630940518894 , 35.90264614203248 , 44.68780594300866 , 46.010868281309364 , 39.21734310225516 , 38.07886552931954 , I
59.61543424315552 , 56.36488268416781 , 36.069377593742864 , 31.04834939252005 , 31.400636936215164 , 32.14031735997639 , 38.58756276314948 , 42.42640687119285 , 48.76474136094644 , 46.647615158762406 , 36.235341863986875 , 37.12142238654117 , 41.048751503547585 , 38.948684188300895 , 44.68780594300866 , 43.41658669218482 , 38.91015291668744 , 39.0 , 38.07886552931954 , 39.293765408777 , I
59.61543424315552 , 56.36488268416781 , 48.02082881417188 , 36.069377593742864 , 31.400636936215164 , 32.14031735997639 , 37.73592452822641 , 42.42640687119285 , 46.32493928760188 , 49.39635614091387 , 36.124783736376884 , 36.6742416417845 , 41.10960958218893 , 38.3275357934736 , 43.41658669218482 , 40.311288741492746 , 39.92492955535426 , 55.731499172371095 , 44.91102314577124 , 44.14748010928823 , I
60.00833275470999 , 55.90169943749474 , 36.76955262170047 , 32.01562118716424 , 32.2490309931942 , 38.8329756778952 , 39.11521443121589 , 38.8329756778952 , 39.11521443121589 , 38.8329756778952 , 39.11521443121589 , 38.8329756778952 , 45.60701700396552 , 45.27692569068709 , 35.4682957019364 , 39.293765408777 , 36.87817782917155 , 45.967379738244816 , 39.92492955535426 , 38.3275357934736 , I
59.61543424315552 , 57.271284253105414 , 38.28837943815329 , 31.622776601683793 , 31.78049716414141 , 32.14031735997639 , 38.58756276314948 , 39.20459156782532 , 44.04543109109048 , 49.64876634922564 , 44.41846462902562 , 35.805027579936315 , 39.56008088970496 , 41.593268686170845 , 36.40054944640259 , 45.27692569068709 , 39.35733730830886 , 39.395431207184416 , 38.897300677553446 , 40.26164427839479 , I
60.00833275470999 , 57.697486947006624 , 36.76955262170047 , 32.28002478313795 , 32.2490309931942 , 38.8329756778952 , 43.93176527297759 , 51.10772935672255 , 36.76955262170047 , 38.27531841800928 , 41.10960958218893 , 45.27692569068709 , 45.34313619501854 , 43.829214001622255 , 46.22769732530488 , 46.09772228646444 , 46.75467891024384 , 46.010868281309364 , 39.92492955535426 , 38.3275357934736 , I
60.00833275470999 , 55.90169943749474 , 46.04345773288535 , 35.38361202590826 , 31.400636936215164 , 32.14031735997639 , 37.73592452822641 , 46.04345773288535 , 44.41846462902562 , 36.069377593742864 , 37.16180835212409 , 41.048751503547585 , 39.319206502675 , 35.17101079013795 , 44.68780594300866 , 39.81205847478876 , 39.0 , 38.897300677553446 , 38.8329756778952 , 38.3275357934736 , I
60.00833275470999 , 57.697486947006624 , 49.39635614091387 , 36.76955262170047 , 31.575306807693888 , 32.14031735997639 , 38.58756276314948 , 38.27531841800928 , 38.58756276314948 , 38.27531841800928 , 45.803929962395145 , 44.41846462902562 , 36.069377593742864 , 37.16180835212409 , 41.048751503547585 , 34.785054261852174 , 45.967379738244816 , 40.24922359499622 , 38.2099463490856 , 40.52159917870962 , I
59.09314681077663 , 56.79788728465171 , 50.24937810560445 , 36.76955262170047 , 31.575306807693888 , 32.14031735997639 , 39.11521443121589 , 38.8329756778952 , 39.11521443121589 , 38.8329756778952 , 46.61544808322666 , 45.27692569068709 , 37.013511046643494 , 38.27531841800928 , 39.319206502675 , 36.6742416417845 , 43.93176527297759 , 39.0 , 36.0 , 38.3275357934736 , I
59.09314681077663 , 57.697486947006624 , 54.589376255824725 , 37.48332962798263 , 32.01562118716424 , 32.14031735997639 , 38.8329756778952 , 39.11521443121589 , 38.8329756778952 , 46.87216658103186 , 45.27692569068709 , 36.796738985948195 , 36.359317925395686 , 40.607881008493905 , 38.47076812334269 , 35.90264614203248 , 44.553338819890925 , 39.21734310225516 , 36.013886210738214 , 40.80441152620633 , I
59.50630218724736 , 55.47071299343465 , 34.0 , 33.61547262794322 , 34.132096331752024 , 33.83784863137726 , 35.608987629529715 , 35.4682957019364 , 32.2490309931942 , 39.11521443121589 , 39.824615503479755 , 48.02082881417188 , 48.02082881417188 , 37.53664875824692 , 36.71511950137164 , 39.293765408777 , 34.785054261852174 , 45.27692569068709 , 39.56008088970496 , 38.3275357934736 , I
59.50630218724736 , 54.589376255824725 , 33.83784863137726 , 35.608987629529715 , 35.4682957019364 , 32.14031735997639 , 39.11521443121589 , 39.20459156782532 , 48.373546489791295 , 45.27692569068709 , 37.013511046643494 , 36.71511950137164 , 41.048751503547585 , 40.19950248448356 , 35.4682957019364 , 44.598206241955516 , 44.654227123532216 , 38.897300677553446 , 38.118237105091836 , 38.3275357934736 , I
59.50630218724736 , 54.589376255824725 , 33.12099032335839 , 34.132096331752024 , 33.83784863137726 , 35.608987629529715 , 35.4682957019364 , 32.14031735997639 , 39.11521443121589 , 40.36087214122113 , 48.373546489791295 , 48.02082881417188 , 37.53664875824692 , 36.6742416417845 , 40.311288741492746 , 39.96248240537617 , 45.967379738244816 , 40.718546143004666 , 38.01315561749642 , 40.52159917870962 , I
59.50630218724736 , 54.589376255824725 , 33.61547262794322 , 34.66987164671943 , 34.40930106817051 , 35.608987629529715 , 35.4682957019364 , 32.14031735997639 , 38.58756276314948 , 38.600518131237564 , 43.93176527297759 , 50.53711507397311 , 41.340053217188775 , 36.05551275463989 , 38.600518131237564 , 36.138621999185304 , 41.400483088968905 , 40.718546143004666 , 39.05124837953327 , 40.52159917870962 , I
59.50630218724736 , 52.839379254491625 , 34.40930106817051 , 35.608987629529715 , 35.4682957019364 , 32.0624390837628 , 37.589892258425 , 38.01315561749642 , 43.18564576337837 , 48.373546489791295 , 49.39635614091387 , 37.013511046643494 , 36.6742416417845 , 41.19465984809196 , 40.44749683231337 , 38.63935817272331 , 36.05551275463989 , 45.254833995939045 , 40.80441152620633 , 40.52159917870962 , I
59.50630218724736 , 57.245087125446844 , 34.132096331752024 , 35.805027579936315 , 35.608987629529715 , 36.87817782917155 , 36.796738985948195 , 32.14031735997639 , 38.600518131237564 , 43.93176527297759 , 48.877397639399746 , 36.76955262170047 , 36.76955262170047 , 36.40054944640259 , 38.58756276314948 , 46.861498055439924 , 42.941821107167776 , 39.92492955535426 , 40.162171256046406 , 41.7612260356422 , I
59.50630218724736 , 52.839379254491625 , 37.53664875824692 , 32.57299494980466 , 32.38826948140329 , 37.73592452822641 , 46.04345773288535 , 44.41846462902562 , 36.05551275463989 , 39.6232255123179 , 38.63935817272331 , 38.07886552931954 , 36.40054944640259 , 45.34313619501854 , 41.10960958218893 , 45.60701700396552 , 59.50630218724736 , 55.10898293381942 , 51.19570294468082 , 50.44799302251776 , I
59.50630218724736 , 37.53664875824692 , 33.37663853655727 , 45.803929962395145 , 44.204072210600685 , 43.93176527297759 , 40.311288741492746 , 40.36087214122113 , 39.698866482558415 , 39.824615503479755 , 44.204072210600685 , 47.50789408087881 , 38.01315561749642 , 36.235341863986875 , 38.3275357934736 , 34.92849839314596 , 46.22769732530488 , 42.04759208325728 , 39.92492955535426 , 46.84015371452148 , I
59.033888572581766 , 51.62363799656123 , 35.608987629529715 , 34.132096331752024 , 34.0 , 32.57299494980466 , 32.38826948140329 , 38.58756276314948 , 46.61544808322666 , 45.79301256742124 , 36.61966684720111 , 40.26164427839479 , 38.8329756778952 , 35.73513677041127 , 35.11409973215888 , 45.803929962395145 , 39.0 , 38.05259518088089 , 39.84971769034255 , 49.24428900898052 , I
59.033888572581766 , 36.87817782917155 , 33.24154027718932 , 33.37663853655727 , 45.60701700396552 , 44.82186966202994 , 44.68780594300866 , 41.72529209005013 , 41.72529209005013 , 40.36087214122113 , 40.45985664828782 , 50.11985634456667 , 49.24428900898052 , 39.66106403010388 , 37.20215047547655 , 40.024992192379 , 39.6232255123179 , 46.09772228646444 , 40.26164427839479 , 40.26164427839479 , I
59.033888572581766 , 53.33854141237835 , 36.235341863986875 , 34.132096331752024 , 34.0 , 32.28002478313795 , 32.38826948140329 , 39.11521443121589 , 38.8329756778952 , 39.11521443121589 , 47.43416490252569 , 51.884487084291386 , 38.8329756778952 , 37.589892258425 , 41.19465984809196 , 35.4682957019364 , 43.86342439892262 , 41.6293165929973 , 39.11521443121589 , 44.64302857109943 , I
59.93329625508679 , 55.072679252057455 , 36.87817782917155 , 34.66987164671943 , 34.48187929913333 , 32.57299494980466 , 32.55764119219941 , 38.8329756778952 , 39.11521443121589 , 45.60701700396552 , 47.01063709417264 , 37.53664875824692 , 38.600518131237564 , 37.8549864614954 , 45.27692569068709 , 46.22769732530488 , 45.221676218380054 , 41.6293165929973 , 39.56008088970496 , 40.80441152620633 , I
59.50630218724736 , 51.10772935672255 , 38.2099463490856 , 33.54101966249684 , 33.06055050963308 , 40.45985664828782 , 47.70744176750625 , 51.0 , 41.340053217188775 , 36.89173349139343 , 40.024992192379 , 39.45883931389772 , 44.553338819890925 , 42.04759208325728 , 44.41846462902562 , 44.10215414239989 , 45.803929962395145 , 39.56008088970496 , 38.0 , 42.720018726587654 , I
59.50630218724736 , 57.245087125446844 , 49.09175083453431 , 36.796738985948195 , 33.54101966249684 , 32.0624390837628 , 38.07886552931954 , 38.600518131237564 , 44.04543109109048 , 49.73932046178355 , 39.05124837953327 , 37.12142238654117 , 37.69615364994153 , 41.19465984809196 , 35.4682957019364 , 43.86342439892262 , 38.62641583165593 , 38.05259518088089 , 37.0 , 55.31726674375732 , I
59.50630218724736 , 58.137767414994535 , 53.33854141237835 , 38.18376618407357 , 34.0 , 32.0624390837628 , 38.58756276314948 , 39.20459156782532 , 47.43416490252569 , 43.9089968002003 , 37.44329045369811 , 41.43669871020132 , 36.6742416417845 , 36.138621999185304 , 35.11409973215888 , 44.68780594300866 , 40.718546143004666 , 38.27531841800928 , 39.293765408777 , 51.419840528729765 , I
59.50630218724736 , 58.137767414994535 , 45.0 , 33.83784863137726 , 36.235341863986875 , 36.124783736376884 , 33.1058907144937 , 32.28002478313795 , 32.38826948140329 , 38.600518131237564 , 38.8329756778952 , 45.0 , 44.94441010848846 , 39.05124837953327 , 41.97618372363071 , 41.19465984809196 , 37.656340767525464 , 43.86342439892262 , 39.21734310225516 , 38.897300677553446 , I
60.83584469702052 , 54.20332093147061 , 35.608987629529715 , 33.61547262794322 , 33.54101966249684 , 32.01562118716424 , 32.14031735997639 , 38.58756276314948 , 44.82186966202994 , 46.647615158762406 , 37.48332962798263 , 38.27531841800928 , 39.319206502675 , 37.8549864614954 , 43.840620433565945 , 44.68780594300866 , 45.60701700396552 , 39.92492955535426 , 37.013511046643494 , 51.66236541235796 , I
60.41522986797286 , 58.137767414994535 , 33.28663395418648 , 36.235341863986875 , 36.124783736376884 , 33.28663395418648 , 33.12099032335839 , 31.32091952673165 , 31.575306807693888 , 38.8329756778952 , 45.0 , 47.50789408087881 , 39.05124837953327 , 38.91015291668744 , 40.311288741492746 , 35.34119409414458 , 44.598206241955516 , 39.56008088970496 , 38.01315561749642 , 40.80441152620633 , I
60.00833275470999 , 58.60034129593445 , 55.47071299343465 , 38.2099463490856 , 33.12099032335839 , 31.25699921617557 , 38.27531841800928 , 39.05124837953327 , 47.16990566028302 , 50.11985634456667 , 39.05124837953327 , 38.07886552931954 , 40.52159917870962 , 42.04759208325728 , 34.438350715445125 , 44.553338819890925 , 40.311288741492746 , 38.05259518088089 , 38.3275357934736 , 56.089214649520635 , I
60.00833275470999 , 38.897300677553446 , 32.64965543462902 , 32.2490309931942 , 45.221676218380054 , 45.0 , 44.204072210600685 , 44.04543109109048 , 41.773197148410844 , 41.72529209005013 , 41.012193308819754 , 41.036569057366385 , 50.11985634456667 , 40.607881008493905 , 38.91015291668744 , 39.319206502675 , 39.408120990476064 , 43.93176527297759 , 38.600518131237564 , 39.84971769034255 , I
60.41522986797286 , 59.033888572581766 , 52.478567053607705 , 38.18376618407357 , 34.0 , 32.14031735997639 , 39.11521443121589 , 38.8329756778952 , 39.11521443121589 , 39.824615503479755 , 47.70744176750625 , 46.14108798023731 , 38.948684188300895 , 37.589892258425 , 39.20459156782532 , 33.54101966249684 , 43.86342439892262 , 37.69615364994153 , 37.05401462729781 , 56.293871780150276 , I
